,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
294,0.5372314919641327,-0.27750631270392967,0.0,1.0078320284607563,0.0,1.4823862084278008,1.0710161318281763,-0.2415473614511614,0.4232474917368317,1.6101499285386973,0.20854676109774153,-2.9315038403707097,0.3308764674262717,1.7591494331721875,0.25506200656192357,-2.5562330175147525,0.27364639573573235,1.7283020784030385,0.27022330398706607,-2.4916612575549735,0.1910767306838882,1.435329559432268,0.17048006769989307,-2.448990545348233,0.5344810185083089,-0.20540328272180708,0.0,1.7253866347682634
295,0.5598437550528264,-0.3165218052622643,0.0,1.066860804836652,0.0,1.5834890897415612,1.0677582755245218,-0.2515598601339891,0.3804764161243357,1.599940987347673,0.21574448488241355,-2.7229499036948313,0.30587914638615515,1.6341003565848005,0.25228416276382565,-2.4833312451680447,0.27000766065600473,1.6182688737899695,0.26551535717382047,-2.447409204331014,0.20377689967657517,1.273071023750342,0.1686724484135617,-2.419379164371167,0.5103909559155031,-0.18029341874568675,0.0,1.69858881536697
296,0.5646528944818084,-0.34403512632392524,0.0,1.0681776331510944,0.0,1.6808665787542614,1.0816040745140085,-0.2624664697120976,0.3726028599550523,1.6756360035361026,0.23780606413195401,-2.481136453953637,0.29942473580817114,1.6808665787542614,0.25252045115066785,-2.3784790621196286,0.24934928576797113,1.6367983994905164,0.2648256520707443,-2.4086286536507244,0.18612337256326406,1.2201989524181192,0.18382900600361154,-2.3704792327797417,0.5208644110975623,-0.17402319325831003,0.0,1.7282717355357031
297,0.5650023285094533,-0.3971682238880858,0.0,1.0660249290430943,0.0,1.599143068340296,1.0694918844683694,-0.27308118516685875,0.3312234923789764,1.5997023523983127,0.20062453481722578,-2.612425352079911,0.28064186890121084,1.7488816351076582,0.23749668992726486,-2.279844896194761,0.24349016942247345,1.7711709367998247,0.24955767233130302,-2.3147251423686095,0.17026751097128867,1.7147263580426146,0.1947083479641527,-2.2598475622216103,0.5136166006956927,-0.1365054638945164,0.0,1.6739551385033615
298,0.6215981549709084,-0.5410038561603272,0.0,0.9939226949310468,0.0,1.425834930403395,1.0353509494380488,-0.291988634875588,0.248078851356109,0.954374980342488,0.16410026085508828,2.8285882318601283,0.21247051944655299,1.391834432930974,0.24722361514431157,-2.6839657709634497,0.19695104101459385,1.6476860453293585,0.2932420891416775,-2.525541295756565,0.14861946655683067,1.701464368785526,0.24426864504700838,-2.2561772234569824,0.4592304290760903,0.04811586827719052,0.0,1.5423775838900553
299,0.7034752072939338,-0.6344096477486877,0.0,0.7750824625983982,0.0,1.3904006747107276,1.0508641348864687,-0.28614814158397106,0.1639696930220409,0.829058419537758,0.24478414925561034,-2.9916240253997546,0.1378416136824771,1.2447722941399049,0.25667131012356337,-2.6151550644116677,0.14095958893424615,1.321544185409683,0.28973968339763495,-2.536590142276514,0.08226836844027162,1.493734999932622,0.24918370302168416,-2.321652522369231,0.4576440349370274,0.26607355209802247,0.0,1.598212524491578
300,0.7619388722068363,-0.6282433202027359,0.0,0.8017203475413274,0.0,1.7704357123480268,1.0767028050822112,-0.26581858580572815,0.2158829814249105,1.441502520099343,0.25223403895736995,-2.6256671401245084,0.20590090230091107,1.5787484454523977,0.2564870885084579,-2.4069981942505665,0.1862158283209781,1.5070063398165023,0.2735862277423551,-2.4069981942505665,0.10401000343230206,1.5432442455471378,0.2631268082304042,-2.2503963172685513,0.4534980569867729,0.37229335360408844,0.0,1.7074217351803487
301,0.9118816830291017,-0.7691828436324814,0.0,0.408611742955302,0.0,1.7500646979258325,1.0855821938852495,-0.2712493773559677,0.09494847640814537,0.264170164580658,0.2704133793477957,3.0469921478998785,0.05594892627627543,-0.5212279988167906,0.2343184850684011,-3.081440468601682,0.07912373034012113,-0.6631250534209544,0.2452835640543755,-2.877422489009135,0.10615562380432406,-0.8429785532134327,0.2265758825737569,-2.6663291557863884,0.5201745922869577,0.7210151574266553,0.0,1.727276620542734
302,0.9494529943597003,-0.7061404817931641,0.0,0.5089377779266671,0.0,1.7883539562158006,1.087356334680631,-0.25353470788997506,0.15867809538375519,-0.15935164090391712,0.30922004220974497,3.108010433446403,0.1098222487881114,-0.06287786572132874,0.2955477310001673,-2.9980594261187377,0.09195152187366683,-0.23612353217369492,0.3311606739637207,-2.8372966854929036,0.09624598058290504,-0.6557743943087987,0.2699313167456212,-2.72018794092604,0.47636067239883323,0.8049636929716254,0.0,1.7613002877480777
303,1.0039689018481024,-0.6679406605199104,0.0,0.5659020023259838,0.0,1.9670133010416821,1.1010484513897163,-0.2446078049267987,0.1759073512574591,0.0257453832270507,0.27535436990826234,-3.0594844610971537,0.11828479076847025,0.07319577250348677,0.27524893074303014,-2.8909357212274065,0.10222488655439783,-0.12984944474997848,0.2975468154795678,-2.7565573219355466,0.12496733970999975,-0.5813025363025324,0.23669225179747205,-2.7433676499134116,0.4523122340144994,0.9031113553514899,0.0,1.8214532591572836
304,0.9836207665928688,-0.6609265099618087,0.0,0.4750236825079542,0.0,1.9189244159214425,1.098034758759268,-0.23642939281952033,0.186785416924282,-0.03736577780278342,0.2840428338182884,-3.01380975397795,0.13310508883997685,-0.0549078378601836,0.3035263025019582,-2.9302484422990536,0.14202141690914416,-0.20251445521740963,0.3399545902309625,-2.8137569816044037,0.16192932939756535,-0.4687665043683354,0.2593645157455257,-2.7717025833177296,0.45255730205592126,0.8723873801414265,0.0,1.8274104667953344
305,0.9948524906506089,-0.6195835593332006,0.0,0.4202870534293961,0.0,1.915165368563406,1.1038400256738343,-0.2327046343460765,0.20266743049913302,0.1413238245150446,0.27378862189259373,-2.96324871320082,0.13075583686419728,0.11807220170458195,0.2867045820691976,-2.8833665680895053,0.12011358455238826,-0.019663989255769544,0.31730562034539767,-2.7452207928801005,0.15334573690840486,-0.3696257519815658,0.2533342881239163,-2.716474719866421,0.417379291678617,0.8855082252541725,0.0,1.8540172059141047
306,0.9856178848281387,-0.6497846885705582,0.0,0.34436539044672937,0.0,1.7562760059546665,1.0942554260002733,-0.23164365067862583,0.20234554805066823,-0.01870530109923105,0.2818329919302892,-3.01498794405332,0.13969035025472776,-0.07960550937721789,0.3017927917660663,-2.9617974229131607,0.13485654065299754,-0.2606258697836336,0.3371777973762502,-2.8529004815662002,0.1787425013507906,-0.5036262961240962,0.27485781305950274,-2.8131125734549043,0.4445679902559188,0.8886996558607866,0.0,1.8240901380097967
307,0.9710314950307534,-0.6710437982796844,0.0,0.28187190442967636,0.0,1.7486966792999148,1.0907728542917736,-0.2258307078231222,0.19648390003645752,-0.046247990585631074,0.27442972591937576,-3.06721697559532,0.12916823331441385,-0.1230198818554072,0.27231054574239194,-2.942861981048558,0.1097718903677503,-0.32041544170528735,0.3007768286512005,-2.8522020938478123,0.1493059129525096,-0.554420608420959,0.2533549278577502,-2.8351721102157366,0.46993297645901366,0.8712091751860812,0.0,1.8235284997121002
308,0.9583054382346566,-0.6982743126520038,0.0,0.24814105273744458,0.0,1.6900961941890713,1.0805494674027842,-0.2309057018380375,0.18516538347487288,-0.18672580377474313,0.2934505027145295,3.093544044341409,0.1311003161358183,-0.3512760372153295,0.2804393419964278,-3.0560963298890735,0.11759831717636461,-0.5649714462306823,0.29247019507060756,-2.961144623546318,0.1515760586333899,-0.7293051279007338,0.2393860983023925,-2.9333739869528968,0.4868708816755185,0.85945333874202,0.0,1.7775540740912945
309,0.9295392639599703,-0.7154383277254489,0.0,0.18209620722103112,0.0,1.5707963267948966,1.0794993834731539,-0.22214492579144973,0.18235694133773483,-0.282371297742543,0.3046309242345564,3.0669982221339636,0.12125470177565366,-0.5434775947130434,0.2864885262548497,-3.1378190865958433,0.11854979567276384,-0.8176450458327021,0.29599123434792934,-2.998662541501885,0.16804117899442936,-0.8719394577410082,0.24997297151189465,-2.950134258922244,0.511616410361661,0.8137911290811707,0.0,1.7899465045854916
310,0.9240180869189144,-0.7059457053927591,0.0,0.2011017772218724,0.0,1.5739742821980667,1.0865016242651588,-0.22099008901534356,0.16147544740998532,-0.3310200888623331,0.28145946632016683,3.031619627402478,0.12377697301679641,-0.5064143094057555,0.26165979842952364,3.1366736199552334,0.11085940164810655,-0.7822202079942782,0.2642650137812853,-2.9976514299447152,0.14480126760444703,-0.8391534324851314,0.2191761803859579,-2.9438627325679905,0.5078581171323565,0.7915259627518629,0.0,1.8179069206018375
311,0.904395397203435,-0.7152432144291797,0.0,0.1599131231582192,0.0,1.5253140607633484,1.0751291256946005,-0.21619284231299765,0.16276016776519173,-0.3737950684810422,0.27821511661953,3.0232061177429004,0.10809056378665083,-0.6254850402392289,0.25864367713929903,3.1282601102956495,0.10070743681384511,-0.8053385400317072,0.26145171250462756,-3.030421381741504,0.13983473293676704,-0.88608743198657,0.21655611680148393,-2.981679530431574,0.516070344435407,0.7787278898959042,0.0,1.7847109503290841
312,0.9242322297268892,-0.6904739097217115,0.0,0.20329837379373633,0.0,1.578371939446092,1.081459313736125,-0.22445556684674267,0.18064457992333185,-0.19776078992860013,0.30395486805881666,3.1177942136316052,0.1278995084920106,-0.3623110233691872,0.2943967903068531,-3.1047311419968495,0.11043152607484653,-0.532843887619389,0.3047838374201709,-2.972179609700175,0.15617376188860604,-0.6747409422235525,0.2532380710034549,-2.920942442296757,0.48773864142396917,0.7942992818052074,0.0,1.7927924322954567
313,0.9462904578163581,-0.6428371678767607,0.0,0.2971452124218659,0.0,1.7714052431939766,1.0831010681278115,-0.22154993532425787,0.18150320488640612,-0.219237071492099,0.29158976986649393,3.077617576004804,0.14114927650309503,-0.34379218610823215,0.27276672531345525,-3.1024861226520795,0.12282918480093598,-0.5673744619816427,0.2893842281694834,-2.982807633374636,0.1682675700091058,-0.6314150270428376,0.24430858812484385,-2.960589068047917,0.44491552029112724,0.8331749972989454,0.0,1.8043829739477137
314,0.9197585916103537,-0.6392348839307493,0.0,0.2765926864541025,0.0,1.5656008936088976,1.0816230594258534,-0.22454167394439378,0.2167999912190167,0.04575024718150661,0.30701404896273937,-3.05145533639075,0.1465465355897968,-0.027354925951992244,0.31205745847517175,-2.9871135574997405,0.12204051103592593,-0.24372090762709442,0.33184625323076994,-2.8867151556854282,0.16238902472275382,-0.4473794336046425,0.288449718962603,-2.809943264415651,0.44141148535701735,0.7718799927118776,0.0,1.7932277192364605
315,0.9400372881395628,-0.6125695684372074,0.0,0.38156133020714517,0.0,1.7203987083537733,1.0784677943754994,-0.22304442341537378,0.2063926794833816,0.09384355286715222,0.27680057207497044,-3.0239268932926198,0.13546407444011685,0.09236862768298668,0.28904392702940035,-2.932053754237333,0.11379127210927657,-0.09873110769157761,0.3178536264305499,-2.812375264959888,0.15677155222689115,-0.42340563036346746,0.2745568125160421,-2.7660508142592817,0.41358378400482837,0.8183997214970702,0.0,1.7844263780735596
316,0.9434444991086824,-0.6002095251735458,0.0,0.3888808711594167,0.0,1.7329218357240213,1.081965479015572,-0.2133269681053867,0.20506511056872298,0.12519216471535205,0.2946016778387145,-3.0096620463918358,0.13413828530578092,0.17108584259695897,0.2935634917911273,-2.901188000874058,0.11764705882352942,0.0,0.3339772598481288,-2.808047102298952,0.16856574606662458,-0.29578236718508605,0.2842640055161366,-2.7651549701198976,0.41240681521219097,0.8281274838188625,0.0,1.8164857218561032
317,0.9693055065770951,-0.5779516793896974,0.0,0.4406970639166497,0.0,1.8474424579046884,1.0902395420267783,-0.21807210303798097,0.21879044634648664,0.2108952218867667,0.29651122699969373,-2.9664193068334077,0.15437355893139612,0.24029851009077147,0.29595256192122565,-2.8795584366572293,0.12372644562551913,0.08369663310875429,0.33669522416571834,-2.786417538082123,0.17837124544004987,-0.207221465066399,0.2920119810964059,-2.7687426112023483,0.3873250402463291,0.8605479960735927,0.0,1.83740455413859
318,0.9663187333496496,-0.5806701507162063,0.0,0.4101352620865089,0.0,1.7703530296273964,1.0854224523532967,-0.2106674388703028,0.20368705688933908,0.17485584530340714,0.2870042831595745,-2.992973880157867,0.13990645260843224,0.19185137587778564,0.29250601833874756,-2.8608671028988986,0.11592817324187696,0.07212597788473547,0.3388504065668373,-2.791590386700052,0.1677193863508756,-0.19248762379732318,0.289315200382438,-2.74999922236431,0.3951538708465446,0.8743449845750476,0.0,1.8350914312815254
319,0.9629010454021298,-0.5863293649991511,0.0,0.3981891282176909,0.0,1.7355395714322244,1.0890629418386741,-0.21891690024525537,0.2191079614144286,0.23119910354333706,0.29694153272811324,-2.9461154251768376,0.1610391566002077,0.26060239174734096,0.3030275996358728,-2.8384627272226672,0.13664625560228308,0.11870533714317782,0.33798278823814126,-2.7471792843678613,0.18445838627061703,-0.1718053838231969,0.28807560095783863,-2.7011367620499738,0.39483175680607635,0.8486049952949086,0.0,1.8313987185422376
320,0.9774352702368599,-0.5821716287455437,0.0,0.42472789806144606,0.0,1.7656081536543937,1.0890651454331022,-0.21880923767997956,0.21893995992725437,0.2577378733870911,0.30497660633872786,-2.981424281612776,0.1544790523108243,0.2871411615910961,0.3089581046216486,-2.854451491998697,0.13017272872918412,0.13825121398159784,0.34265595021767803,-2.760390257370711,0.17849313798178137,-0.16037881356607409,0.2914306905102065,-2.7437942708248015,0.38918979882183574,0.8843178196837737,0.0,1.8316277711330704
321,0.9696239449682432,-0.5807639783748717,0.0,0.3924817427041856,0.0,1.7436788913353207,1.0869168339413469,-0.21674064251053302,0.19710070573151825,0.2835397857143201,0.27369331833627253,-2.904530999226476,0.14002234761778853,0.23811650629274306,0.286184564369522,-2.8358343025487542,0.11877887263545424,0.012592935375904982,0.3189200355656196,-2.7782228821632358,0.1799462263535017,-0.2750595296292426,0.2815563213303745,-2.744901886284989,0.3897149650344251,0.8715423892618875,0.0,1.828026395256294
322,0.9831884804161076,-0.6072932001542262,0.0,0.4014897960074951,0.0,1.7509716804546005,1.0912886975719533,-0.22090626748175762,0.21751702164143097,0.14046114682646457,0.29586231322727263,-2.9833116110528684,0.15214192388419895,0.11864176031065957,0.3196010466984642,-2.891553761624059,0.13435230372511472,-0.10768987083282028,0.35198071338502457,-2.8322436766881847,0.19167201404576112,-0.3254643625624717,0.30042088406305484,-2.785634915421808,0.41217405251260464,0.8963772384385694,0.0,1.835319184375574
323,0.9548043634704881,-0.625052188503937,0.0,0.3942185394865797,0.0,1.7048957717436455,1.0885404683198068,-0.22681526006090874,0.18960806305214253,-0.0012570703623708296,0.2818691266958423,-3.053535730958932,0.14163748323635902,-0.09606853408630342,0.28537074078973784,-2.984339452340348,0.11892071483135841,-0.29068889292022254,0.31513926402520204,-2.8736822311664536,0.15257427680704605,-0.40037899640724417,0.26591480229578485,-2.778730524823697,0.42491244970907716,0.831226683915308,0.0,1.8137119555993162
324,0.915558137351442,-0.68155616126064,0.0,0.4126076389277371,0.0,1.6878903303611428,1.0751440988091008,-0.22989246919888137,0.18942156039038754,-0.23941599079249418,0.29172715394810167,3.099296892257661,0.1382872063324048,-0.38654859965306543,0.26143365553262504,-3.118741185300418,0.11018708964571441,-0.5864404099345747,0.2689663575133716,-2.9954125331917747,0.1332880709313437,-0.6790132551079587,0.22499030235113654,-2.819514981115189,0.47210799411475723,0.7793559408567474,0.0,1.7597743716591172
325,0.9090359764361612,-0.7232925738438148,0.0,0.3877047090149289,0.0,1.6500178593269952,1.063140791724554,-0.2252165625200533,0.17349194738616508,-0.48154603613516705,0.2936112116885163,2.9878548796725046,0.11558916772454239,-0.7583032799109958,0.25962427924344406,3.058811565743406,0.09686394262829419,-0.995152040857916,0.2644935536689791,-3.121442102918358,0.12206394197230393,-1.0110237238497062,0.22130814275895222,-2.9708401539378975,0.5085126354320709,0.798445439696375,0.0,1.7224833402279813
326,0.8899378818082271,-0.766790382262012,0.0,0.3628489619565006,0.0,1.6660233338022155,1.0661382840331324,-0.22959713517067845,0.13650716298943585,-0.9368665560279034,0.2594035209842622,2.865769266412577,0.11964439987916994,-1.3917167380349296,0.21115501890570162,2.9322940782137454,0.11161765725036346,-1.6127051926514073,0.21174589958604617,3.0845791963543854,0.120091113567061,-1.2420896898218248,0.1994172783868441,-3.0629260971150187,0.5461920699879061,0.7563250314961962,0.0,1.726793745973687
327,0.8628511395709962,-0.7680921441707265,0.0,0.18511561998799983,0.0,1.6491264733369897,1.0686148643456979,-0.2319108662831143,0.1175206261989282,-1.0084943706167537,0.25607932759444113,2.893154366703958,0.11588106978414987,-1.5716969569926946,0.2163116876563385,2.9465626468105293,0.11869880729546446,-1.778020851022412,0.19606495883100955,3.1238482872434337,0.11811118582834146,-1.3643316377435486,0.18322405910741507,-2.9495964082420567,0.5487537074263453,0.7008422946743895,0.0,1.732267705225431
328,0.8670192700241582,-0.7824285669094224,0.0,0.17735989999947954,0.0,1.650021854703909,1.0609020476023172,-0.21949742493226376,0.14537209282318136,-1.17660966489836,0.2634996193652528,2.7952059875364186,0.13624540404678265,-1.6080103914639121,0.209031096286295,2.830211137801119,0.12870018750715653,-1.7222647194253518,0.20419335776453776,3.011859967801132,0.13741939284490065,-1.3417583423129869,0.18279239104231856,-3.109950228957764,0.5669725694854728,0.7351129477782509,0.0,1.7230624200070284
329,0.8590927630672732,-0.7785477921554111,0.0,0.14476058017814586,0.0,1.6268789991590435,1.0622538577220366,-0.22054768578419467,0.13539069147076907,-1.2533031167465247,0.2488754499330793,2.771273770464431,0.13939571559419298,-1.7283601735949758,0.19030026250520654,2.784344921414612,0.1390251459117756,-1.8225547504449868,0.17864842424001542,2.9674557386770966,0.13500912934578288,-1.3834923508140407,0.17367007764605752,-3.1148557618099506,0.5640220310698323,0.7176541031836559,0.0,1.7266913504565164
330,0.8706527865553118,-0.7922938656292315,0.0,0.09210971311181423,0.0,1.670224605181165,1.0674500465609327,-0.2132138746848629,0.1568841610702434,-1.5035697983801315,0.241475635773137,2.6885914024146063,0.17743831867112464,-1.7911616581409737,0.18766339362772047,2.657237712671497,0.16973023236609286,-1.8504328119113103,0.17753138886827768,2.848799033000623,0.16348398832060895,-1.5332002990617657,0.1708941104515203,3.0128735969722564,0.584609960888072,0.7395484834573723,0.0,1.760106416979144
331,0.8711593209507623,-0.801295330589029,0.0,0.08755729739139362,0.0,1.646558627292093,1.069879557885438,-0.21777647396304553,0.1616964139986814,-1.4868930935299367,0.25382013720501934,2.6751566237922355,0.18552995710979728,-1.7606637979931659,0.1999835139924709,2.6485222478695176,0.18248386963569485,-1.8015766277686054,0.19018099210834458,2.8280655980247356,0.18517419464034124,-1.5045124154275624,0.18021125457172718,2.9398914152883737,0.5898638266521743,0.7327278537155334,0.0,1.7614352327089922
332,0.8581972592533412,-0.8069809710182642,0.0,0.04567311395578709,0.0,1.5538638002329421,1.070551614867313,-0.2143078135389689,0.15338930494886835,-1.445117586038702,0.2504409669414694,2.6841354962922748,0.17781205756824467,-1.7635186925962776,0.21077113649149437,2.7084615970017447,0.19511265414540688,-1.8218398744613955,0.1876490655232374,2.837044470524775,0.19666931977091365,-1.5742237656342268,0.18523879398757534,2.9323026030530017,0.5987296903342053,0.7140690914731627,0.0,1.7704141052090314
333,0.8654506522645062,-0.804541115382206,0.0,-0.013343898457138592,0.0,1.63113767729836,1.0640264558568344,-0.21618158145122388,0.18056871945307656,-1.5920016985145804,0.25249070740275564,2.7053435600943403,0.209906872674153,-1.7815357851019258,0.2249312393033414,2.7069486951524144,0.2144892816653428,-1.828797861102618,0.19974458758735547,2.8474110305114424,0.209906872674153,-1.6152533213250435,0.17955617659564915,3.023702860005315,0.5908588867677645,0.7329718296139695,0.0,1.7411436285878807
334,0.8468804977890648,-0.8495147595024076,0.0,-0.153012816704011,0.0,1.6420956446088237,1.054543368073344,-0.21416467338412892,0.23006020801665147,-1.7945243667188546,0.2489501170600247,2.5985159761873615,0.2841990837864902,-1.907875678852059,0.22099432292036128,2.525706221538467,0.3082820898628291,-1.9072136465091896,0.2003448203483161,2.643886448934224,0.2724771301102316,-1.7575042508449246,0.17836653987155168,2.7724693224572543,0.6258314269144053,0.7182720004555055,0.0,1.7058389571415107
335,0.8377276982660498,-0.91108042299721,0.0,-0.3642915821079624,0.0,1.3943103631369131,1.0303140298270337,-0.22749160417787145,0.30150253708379887,-1.808255627929137,0.24103969459269653,2.4199923884737307,0.3862750177277305,-1.867482759670879,0.24152395363352605,2.4516083561661985,0.41054340824184066,-1.917974665285725,0.22284127648106347,2.4754908937194475,0.37119670713074127,-1.8348811881289455,0.19374153694953716,2.631741029597432,0.6518877544846514,0.7194454360401504,0.0,1.5870111217992988
336,0.7172388459113374,-0.8442703086845696,0.0,-0.6136570705788673,0.0,-0.14116013506180258,0.9901768471894221,-0.1253719733259792,0.4583733918284427,-1.8602842959784647,0.20295409896682678,2.490840253719064,0.5551161143930857,-1.8817347358250385,0.2344863412934111,2.3569314097347056,0.5386321843772186,-1.9264281606049394,0.22623547921996934,2.329288683091981,0.4575136537651902,-1.965222228087453,0.21742246847988353,2.2319818849369466,0.6526835515872798,0.6837654519516605,0.0,1.429636191733093
337,0.6468918811172394,0.21204271038598313,0.0,0.8691507440676153,0.0,1.643033101764309,1.0410676466441355,-0.04020374280137315,0.5760650600755051,1.6224019076673781,0.23505816617684813,-2.4450926527237367,0.6170106231032844,1.6176626066579114,0.21849341102732203,-2.3280605541289763,0.5586967325357852,1.6202036488823266,0.22755708056981747,-2.360591446780962,0.4295217291840433,1.6929914974862517,0.23861446748409065,-2.165142830199945,0.44497054637776134,-0.4115130209479063,0.0,2.336492606279536
338,0.7744423473522688,-0.21406536725100783,0.0,0.7469472263398759,0.0,1.3378652735222185,1.087953173192914,-0.1899467934049074,0.5447999326526091,1.407644271786663,0.2028567426067034,-2.650273706114324,0.5253742471300924,1.432553336317168,0.2402366572743119,-2.5202690541639785,0.45383667565026786,1.402292112947772,0.2402366572743119,-2.5202690541639785,0.34231198502378585,1.3891024409256372,0.2704931922659765,-2.2625441087744047,0.3142914798323803,-0.13048719976555462,0.0,1.8921727697237696
339,0.8124891680387145,-0.425003372816378,0.0,0.5407103670453945,0.0,1.2010338526810027,1.1108414847130283,-0.2684414271524742,0.42562015107166484,1.2972229798859527,0.21430634546222052,-2.676136728296045,0.36578066369634976,1.3228298536665906,0.23787767562662349,-2.609794706533553,0.30371757838109664,1.3290700222785399,0.2289679959169973,-2.539734123895097,0.2100177429163737,1.288982739836135,0.25021654399902205,-2.3978370692909334,0.33330444704415624,0.12145271311165225,0.0,1.8074534067014196
340,0.8461078186780632,-0.47826138157466647,0.0,0.5768136796924316,0.0,1.1960228926071983,1.1254300627340101,-0.294886628679505,0.4281959755458128,1.2822745343715796,0.21696395497298382,-2.6537951511914715,0.3537792407902267,1.2833993932897243,0.25015970020579775,-2.6435914236975173,0.2885152207975309,1.2808952249014622,0.24219959913449118,-2.52944015664471,0.18552913949045352,1.2522406497068295,0.24228752783556706,-2.298723600916582,0.33158925741180273,0.1890808955870213,0.0,1.8015675562121682
341,0.8443756436125559,-0.5369137443699308,0.0,0.5158321944059301,0.0,1.3161546227934633,1.0984678898359386,-0.31786331633550635,0.3687531122948608,1.2359077388285584,0.20603281033122123,-2.8151520587938994,0.29538577543307537,1.1896409699698944,0.24427203622812127,-2.72642353154502,0.2273746238182922,1.2142362553125894,0.21933240048752814,-2.6647258752702014,0.14568719733212826,1.111838758193342,0.22417393656284731,-2.2762658293242355,0.3299855282557708,0.2717506602249869,0.0,1.6966609999058282
342,0.8285317734240706,-0.5220298931570468,0.0,0.5271302443694529,0.0,1.3102421748960449,1.0995619360436757,-0.30211167046289766,0.31491884239487655,1.2745642810250697,0.21311305072541056,-2.7814888227965184,0.24840432780851196,1.2755652816917356,0.23227670692501715,-2.641828900925566,0.16813171782556838,1.2042578169064453,0.20062156263334668,-2.660314190084839,0.06995778621651692,0.8825072625098029,0.18823715098451474,-2.3483993840732125,0.34255035578893456,0.2537109760943701,0.0,1.7217455578805536
343,0.776618509183106,-0.5345591518034188,0.0,0.6493614572604501,0.0,1.3267478959578518,1.0866069742671152,-0.30674246513386394,0.28863160369890156,1.336714343364059,0.2059320803393855,-2.890753641995764,0.21286290235509564,1.4214860639737237,0.2272521648774678,-2.6838796930160207,0.1400068928167045,1.3404456693307176,0.19799964664709976,-2.586545147656524,0.022137033471192672,1.413486234633837,0.17473916456619887,-2.389149587806643,0.3737665682309497,0.18172980559379087,0.0,1.6797382837847623
344,0.7592363728281016,-0.5759343431272755,0.0,0.5245047134719986,0.0,1.1735002724684993,1.072911473395375,-0.3010038662128145,0.24242087393222878,1.3589507287423446,0.1926720811141006,-3.0216957161861466,0.18165298013480677,1.4882086897568292,0.22179714973385323,-2.7857374269539963,0.12132745430982617,1.450425991417605,0.196945570420656,-2.6989990882780113,0.043060822867847716,1.9821500586764105,0.18092239925959552,-2.4192406411027383,0.3994717620057465,0.24114180659603954,0.0,1.6482049868315165
345,0.7871210511220619,-0.6069016198361745,0.0,0.5950371195469321,0.0,1.2625556835514837,1.0871045494782225,-0.30983649267662716,0.2611391774951911,1.5280794007117482,0.2105371357144915,-2.9064108025866244,0.19511051597024645,1.697369913101173,0.229411132441812,-2.675129912832626,0.10841300474601047,1.809493101811304,0.1916881685583681,-2.6532356017098477,0.0405545418573226,2.822657230949513,0.19053372616492298,-2.4114535179989374,0.40613846605344767,0.2933867095873144,0.0,1.6770149209411838
346,0.7799338034516934,-0.6176780764369217,0.0,0.5733790116682451,0.0,1.2863148874817332,1.077676412094299,-0.29321318398459995,0.23379070308329344,1.600317948857611,0.1887894806524421,-2.856103799717481,0.18331004376614443,1.818887658848183,0.21518936249613527,-2.6104228895150436,0.10663379093954233,2.0147096558740936,0.1895149987608698,-2.623883614929645,0.05048385706680185,3.0076040457067448,0.17033806521659065,-2.4579362156401396,0.41995772625874683,0.34041127490885864,0.0,1.672159723950043
347,0.7698171307172504,-0.6940135336072581,0.0,0.4151472539061978,0.0,1.1473968648361799,1.074666790507271,-0.30959481338905603,0.21328895496115832,1.5266532425995858,0.19222773253288508,-3.083529019677853,0.17213634345276138,1.8303877284421728,0.19847341037835994,-2.7386611968969157,0.08606817172638069,1.8303877284421728,0.1867080789621848,-2.6633323060685754,0.033005637184118565,2.8344548377135634,0.19245428267931264,-2.418353642941711,0.46226748574387544,0.3649269507558143,0.0,1.6426712371627181
348,0.8009428406336272,-0.7520771675192011,0.0,0.35094786230900865,0.0,0.9982177974790948,1.0771214171840713,-0.317582312206547,0.12766860004158273,1.6778177879527494,0.17463366690386456,2.985852773446805,0.1368496115370599,1.9987230340131128,0.1782074430836409,-2.8403962333632977,0.061883990222378615,2.0594218594650657,0.1709852112381967,-2.72364565497023,0.021610826797208788,-3.085374896490163,0.17741949179696614,-2.4906156390068093,0.486411658104067,0.44827477561489787,0.0,1.6398338943674284
349,0.76577636895579,-0.7548654449269466,0.0,0.27820116594918975,0.0,0.6850172603144772,1.0433802151673541,-0.2997946236641169,0.0752657500807336,1.784647322796264,0.14439117456658895,3.109428717405177,0.089627344718273,2.0279565383922744,0.15687560493421837,-2.880532665779212,0.028095834721139055,2.120285873123873,0.1636836818283351,-2.795439191289092,0.024569094733985383,-1.8542880471403516,0.17035602087522417,-2.553287661179353,0.4895831686741631,0.4582184122605911,0.0,1.5605495486057002
350,0.8180157431078315,-0.7951238415505291,0.0,0.14889884979231136,0.0,0.454302086693316,1.046688170555435,-0.3128256846560683,0.05218079971823471,0.6295201371757272,0.08172303221460171,-3.056624224570105,0.04589493132465317,1.0259614203941685,0.10262418626460895,-2.5792788421964308,0.045331782005560296,0.02946992377397487,0.14082068362661262,-2.533048460448089,0.06123986519526592,-0.8608051783537083,0.14776353114138538,-2.391849729752757,0.4976182677573811,0.554265695424081,0.0,1.5580378484558683
